# Figure 15 bottom left plot - The ejecta mass production rate on the Moon - Full Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
13.80 -61.00 1990.29 13.1329
13.80 -59.00 2040.45 13.4638
13.80 -57.00 2101.72 13.8681
13.80 -55.00 2173.43 14.3413
13.80 -53.00 2254.73 14.8778
13.80 -51.00 2344.88 15.4726
13.80 -49.00 2442.98 16.1199
13.80 -47.00 2548.05 16.8132
13.80 -45.00 2659.12 17.5461
13.80 -43.00 2775.25 18.3124
13.80 -41.00 2895.31 19.1046
13.80 -39.00 3018.06 19.9146
13.80 -37.00 3142.71 20.7371
13.80 -35.00 3268.17 21.5649
13.80 -33.00 3393.09 22.3892
13.80 -31.00 3516.93 23.2063
13.80 -29.00 3638.06 24.0056
13.80 -27.00 3755.95 24.7835
13.80 -25.00 3869.51 25.5328
13.80 -23.00 3977.94 26.2483
13.80 -21.00 4080.41 26.9245
13.80 -19.00 4176.13 27.5561
13.80 -17.00 4264.28 28.1377
13.80 -15.00 4344.58 28.6676
13.80 -13.00 4415.96 29.1386
13.80 -11.00 4478.42 29.5507
13.80 -9.00 4531.15 29.8986
13.80 -7.00 4574.14 30.1823
13.80 -5.00 4606.59 30.3964
13.80 -3.00 4628.76 30.5427
13.80 -1.00 4640.39 30.6194
13.80 1.00 4641.2 30.6248
13.80 3.00 4631.46 30.5605
13.80 5.00 4611.18 30.4267
13.80 7.00 4580.09 30.2216
13.80 9.00 4538.99 29.9504
13.80 11.00 4487.89 29.6132
13.80 13.00 4427.05 29.2117
13.80 15.00 4357.02 28.7496
13.80 17.00 4278.34 28.2305
13.80 19.00 4191.54 27.6577
13.80 21.00 4096.91 27.0333
13.80 23.00 3995.51 26.3642
13.80 25.00 3888.17 25.6559
13.80 27.00 3775.42 24.912
13.80 29.00 3658.07 24.1376
13.80 31.00 3537.48 23.3419
13.80 33.00 3414.18 22.5283
13.80 35.00 3289.53 21.7059
13.80 37.00 3164.34 20.8798
13.80 39.00 3039.69 20.0573
13.80 41.00 2916.67 19.2455
13.80 43.00 2796.35 18.4516
13.80 45.00 2679.73 17.6821
13.80 47.00 2568.03 16.9451
13.80 49.00 2462.2 16.2467
13.80 51.00 2363.24 15.5937
13.80 53.00 2272.06 14.9921
13.80 55.00 2189.54 14.4476
13.80 57.00 2116.56 13.9661
13.80 59.00 2053.86 13.5523
13.80 61.00 2002.14 13.211
13.80 63.00 1962.07 12.9466
13.80 65.00 1934.27 12.7632
13.80 67.00 1919.26 12.6642
13.80 69.00 1917.56 12.6529
13.80 71.00 1929.65 12.7327
13.80 73.00 1955.95 12.9063
13.80 75.00 1996.92 13.1766
13.80 77.00 2052.92 13.5461
13.80 79.00 2124.38 14.0176
13.80 81.00 2211.66 14.5936
13.80 83.00 2315.16 15.2765
13.80 85.00 2435.3 16.0692
13.80 87.00 2572.46 16.9743
13.80 89.00 2727.13 17.9948
  0 0
13.93 -89.00 2782.56 18.3606
13.93 -87.00 2613.37 17.2443
13.93 -85.00 2462.23 16.2469
13.93 -83.00 2328.52 15.3647
13.93 -81.00 2211.79 14.5944
13.93 -79.00 2111.54 13.9329
13.93 -77.00 2027.26 13.3768
13.93 -75.00 1958.55 12.9234
13.93 -73.00 1904.93 12.5696
13.93 -71.00 1865.94 12.3124
13.93 -69.00 1841.09 12.1484
13.93 -67.00 1829.95 12.0749
13.93 -65.00 1831.98 12.0883
13.93 -63.00 1846.69 12.1853
13.93 -61.00 1873.54 12.3625
13.93 -59.00 1911.88 12.6155
13.93 -57.00 1961.12 12.9404
13.93 -55.00 2020.55 13.3325
13.93 -53.00 2089.44 13.7871
13.93 -51.00 2166.96 14.2986
13.93 -49.00 2252.3 14.8617
13.93 -47.00 2344.56 15.4705
13.93 -45.00 2442.73 16.1183
13.93 -43.00 2545.91 16.7991
13.93 -41.00 2653.04 17.506
13.93 -39.00 2763.09 18.2321
13.93 -37.00 2875.3 18.9726
13.93 -35.00 2988.05 19.7165
13.93 -33.00 3101.07 20.4623
13.93 -31.00 3212.74 21.1992
13.93 -29.00 3322.52 21.9235
13.93 -27.00 3429.32 22.6283
13.93 -25.00 3532.34 23.308
13.93 -23.00 3630.76 23.9574
13.93 -21.00 3723.77 24.5712
13.93 -19.00 3810.57 25.1439
13.93 -17.00 3890.6 25.672
13.93 -15.00 3963.61 26.1537
13.93 -13.00 4028.5 26.5819
13.93 -11.00 4085.01 26.9548
13.93 -9.00 4133.14 27.2724
13.93 -7.00 4172.08 27.5293
13.93 -5.00 4201.55 27.7238
13.93 -3.00 4221.83 27.8576
13.93 -1.00 4232.37 27.9272
13.93 1.00 4233.18 27.9325
13.93 3.00 4224.26 27.8736
13.93 5.00 4205.6 27.7505
13.93 7.00 4177.75 27.5668
13.93 9.00 4140.44 27.3205
13.93 11.00 4093.93 27.0137
13.93 13.00 4038.77 26.6497
13.93 15.00 3975.23 26.2304
13.93 17.00 3903.58 25.7576
13.93 19.00 3824.63 25.2367
13.93 21.00 3738.92 24.6711
13.93 23.00 3646.98 24.0645
13.93 25.00 3549.37 23.4204
13.93 27.00 3447.17 22.746
13.93 29.00 3341.18 22.0466
13.93 31.00 3231.94 21.3258
13.93 33.00 3120.54 20.5908
13.93 35.00 3007.79 19.8468
13.93 37.00 2895.04 19.1028
13.93 39.00 2783.1 18.3642
13.93 41.00 2672.72 17.6359
13.93 43.00 2565.27 16.9269
13.93 45.00 2461.63 16.243
13.93 47.00 2362.86 15.5912
13.93 49.00 2269.9 14.9779
13.93 51.00 2183.67 14.4089
13.93 53.00 2105.15 13.8908
13.93 55.00 2035.12 13.4287
13.93 57.00 1974.42 13.0282
13.93 59.00 1923.78 12.694
13.93 61.00 1883.9 12.4308
13.93 63.00 1855.45 12.2431
13.93 65.00 1839.01 12.1347
13.93 67.00 1835.15 12.1091
13.93 69.00 1844.37 12.17
13.93 71.00 1867.21 12.3207
13.93 73.00 1904.15 12.5645
13.93 75.00 1955.63 12.9042
13.93 77.00 2022.15 13.3431
13.93 79.00 2104.18 13.8844
13.93 81.00 2202.14 14.5308
13.93 83.00 2316.57 15.2858
13.93 85.00 2447.9 16.1524
13.93 87.00 2596.61 17.1336
13.93 89.00 2763.36 18.2339
  0 0
14.07 -89.00 2822.03 18.6211
14.07 -87.00 2641.06 17.4269
14.07 -85.00 2478.53 16.3545
14.07 -83.00 2333.85 15.3998
14.07 -81.00 2206.44 14.5591
14.07 -79.00 2095.77 13.8289
14.07 -77.00 2001.27 13.2053
14.07 -75.00 1922.43 12.6851
14.07 -73.00 1858.64 12.2642
14.07 -71.00 1809.46 11.9396
14.07 -69.00 1774.31 11.7077
14.07 -67.00 1752.7 11.5652
14.07 -65.00 1744.08 11.5082
14.07 -63.00 1747.95 11.5338
14.07 -61.00 1763.71 11.6378
14.07 -59.00 1790.75 11.8162
14.07 -57.00 1828.47 12.0651
14.07 -55.00 1876.16 12.3798
14.07 -53.00 1933.16 12.7559
14.07 -51.00 1998.62 13.1878
14.07 -49.00 2071.76 13.6704
14.07 -47.00 2151.74 14.1982
14.07 -45.00 2237.59 14.7647
14.07 -43.00 2328.44 15.3641
14.07 -41.00 2423.29 15.99
14.07 -39.00 2521.17 16.6359
14.07 -37.00 2621.13 17.2955
14.07 -35.00 2722.26 17.9627
14.07 -33.00 2823.38 18.63
14.07 -31.00 2923.7 19.2919
14.07 -29.00 3022.66 19.9449
14.07 -27.00 3118.65 20.5783
14.07 -25.00 3211.66 21.192
14.07 -23.00 3300.35 21.7772
14.07 -21.00 3384.17 22.3303
14.07 -19.00 3462.85 22.8495
14.07 -17.00 3535.04 23.3259
14.07 -15.00 3601.02 23.7612
14.07 -13.00 3659.69 24.1483
14.07 -11.00 3710.79 24.4855
14.07 -9.00 3754.06 24.771
14.07 -7.00 3789.21 25.0029
14.07 -5.00 3816.25 25.1814
14.07 -3.00 3834.36 25.3009
14.07 -1.00 3843.83 25.3633
14.07 1.00 3844.64 25.3687
14.07 3.00 3836.52 25.3152
14.07 5.00 3819.76 25.2046
14.07 7.00 3794.61 25.0386
14.07 9.00 3760.82 24.8156
14.07 11.00 3718.91 24.5391
14.07 13.00 3669.16 24.2108
14.07 15.00 3611.56 23.8308
14.07 17.00 3546.94 23.4044
14.07 19.00 3475.83 22.9351
14.07 21.00 3398.23 22.4231
14.07 23.00 3315.22 21.8753
14.07 25.00 3227.34 21.2955
14.07 27.00 3135.14 20.6871
14.07 29.00 3039.69 20.0573
14.07 31.00 2941.27 19.4079
14.07 33.00 2841.23 18.7477
14.07 35.00 2740.37 18.0823
14.07 37.00 2639.36 17.4157
14.07 39.00 2539.37 16.7559
14.07 41.00 2441.33 16.109
14.07 43.00 2346.18 15.4812
14.07 45.00 2254.89 14.8788
14.07 47.00 2168.45 14.3085
14.07 49.00 2087.77 13.7761
14.07 51.00 2013.79 13.2879
14.07 53.00 1947.33 12.8494
14.07 55.00 1889.22 12.466
14.07 57.00 1840.28 12.143
14.07 59.00 1801.21 11.8852
14.07 61.00 1772.66 11.6968
14.07 63.00 1755.33 11.5825
14.07 65.00 1749.76 11.5457
14.07 67.00 1756.57 11.5907
14.07 69.00 1776.31 11.7209
14.07 71.00 1809.49 11.9398
14.07 73.00 1856.64 12.251
14.07 75.00 1918.29 12.6578
14.07 77.00 1995 13.1639
14.07 79.00 2087.25 13.7727
14.07 81.00 2195.65 14.4879
14.07 83.00 2320.73 15.3133
14.07 85.00 2463.07 16.2525
14.07 87.00 2623.22 17.3092
14.07 89.00 2801.75 18.4873
  0 0
14.20 -89.00 2864.21 18.8994
14.20 -87.00 2671.24 17.6261
14.20 -85.00 2497.35 16.4787
14.20 -83.00 2341.8 15.4523
14.20 -81.00 2203.93 14.5425
14.20 -79.00 2083.09 13.7452
14.20 -77.00 1978.59 13.0556
14.20 -75.00 1889.87 12.4703
14.20 -73.00 1816.27 11.9846
14.20 -71.00 1757.22 11.595
14.20 -69.00 1712.15 11.2975
14.20 -67.00 1680.46 11.0884
14.20 -65.00 1661.61 10.9641
14.20 -63.00 1655.04 10.9207
14.20 -61.00 1660.15 10.9544
14.20 -59.00 1676.35 11.0613
14.20 -57.00 1703.01 11.2372
14.20 -55.00 1739.46 11.4777
14.20 -53.00 1785.02 11.7784
14.20 -51.00 1838.93 12.1341
14.20 -49.00 1900.39 12.5397
14.20 -47.00 1968.58 12.9896
14.20 -45.00 2042.64 13.4783
14.20 -43.00 2121.65 13.9996
14.20 -41.00 2204.71 14.5477
14.20 -39.00 2290.91 15.1165
14.20 -37.00 2379.3 15.6997
14.20 -35.00 2468.96 16.2913
14.20 -33.00 2559.03 16.8856
14.20 -31.00 2648.55 17.4764
14.20 -29.00 2736.86 18.0591
14.20 -27.00 2822.84 18.6264
14.20 -25.00 2905.85 19.1742
14.20 -23.00 2985.62 19.7005
14.20 -21.00 3060.78 20.1965
14.20 -19.00 3131.08 20.6603
14.20 -17.00 3195.98 21.0885
14.20 -15.00 3255.19 21.4793
14.20 -13.00 3307.92 21.8272
14.20 -11.00 3353.88 22.1305
14.20 -9.00 3392.82 22.3874
14.20 -7.00 3424.45 22.5961
14.20 -5.00 3448.52 22.7549
14.20 -3.00 3464.74 22.862
14.20 -1.00 3473.39 22.9191
14.20 1.00 3473.94 22.9226
14.20 3.00 3466.91 22.8763
14.20 5.00 3451.76 22.7763
14.20 7.00 3429.05 22.6265
14.20 9.00 3398.77 22.4266
14.20 11.00 3361.18 22.1787
14.20 13.00 3316.57 21.8843
14.20 15.00 3264.93 21.5435
14.20 17.00 3207.06 21.1617
14.20 19.00 3142.98 20.7388
14.20 21.00 3073.49 20.2803
14.20 23.00 2999.14 19.7897
14.20 25.00 2920.45 19.2705
14.20 27.00 2837.98 18.7263
14.20 29.00 2752.54 18.1626
14.20 31.00 2664.64 17.5825
14.20 33.00 2575.41 16.9938
14.20 35.00 2485.59 16.4011
14.20 37.00 2395.98 15.8098
14.20 39.00 2307.57 15.2264
14.20 41.00 2221.2 14.6565
14.20 43.00 2137.82 14.1063
14.20 45.00 2058.38 13.5821
14.20 47.00 1983.78 13.0899
14.20 49.00 1914.88 12.6353
14.20 51.00 1852.59 12.2242
14.20 53.00 1797.72 11.8622
14.20 55.00 1751.08 11.5545
14.20 57.00 1713.42 11.3059
14.20 59.00 1685.43 11.1213
14.20 61.00 1667.78 11.0048
14.20 63.00 1661.1 10.9607
14.20 65.00 1666.02 10.9932
14.20 67.00 1683.08 11.1057
14.20 69.00 1712.9 11.3025
14.20 71.00 1756.06 11.5873
14.20 73.00 1813.08 11.9636
14.20 75.00 1884.57 12.4353
14.20 77.00 1971.15 13.0066
14.20 79.00 2073.44 13.6815
14.20 81.00 2192.03 14.464
14.20 83.00 2327.6 15.3586
14.20 85.00 2480.8 16.3695
14.20 87.00 2652.28 17.501
14.20 89.00 2842.85 18.7585
  0 0
14.33 -89.00 2907.74 19.1866
14.33 -87.00 2703.2 17.8369
14.33 -85.00 2518.25 16.6166
14.33 -83.00 2352.15 15.5206
14.33 -81.00 2204.14 14.544
14.33 -79.00 2073.49 13.6819
14.33 -77.00 1959.44 12.9293
14.33 -75.00 1861.29 12.2817
14.33 -73.00 1778.36 11.7345
14.33 -71.00 1709.98 11.2833
14.33 -69.00 1655.5 10.9238
14.33 -67.00 1614.29 10.6519
14.33 -65.00 1585.79 10.4638
14.33 -63.00 1569.38 10.3555
14.33 -61.00 1564.46 10.323
14.33 -59.00 1570.46 10.3626
14.33 -57.00 1586.71 10.4699
14.33 -55.00 1612.59 10.6406
14.33 -53.00 1647.42 10.8704
14.33 -51.00 1690.43 11.1543
14.33 -49.00 1740.92 11.4874
14.33 -47.00 1798.05 11.8644
14.33 -45.00 1861.02 12.2799
14.33 -43.00 1928.94 12.7281
14.33 -41.00 2000.95 13.2032
14.33 -39.00 2076.17 13.6995
14.33 -37.00 2153.69 14.211
14.33 -35.00 2232.7 14.7324
14.33 -33.00 2312.27 15.2574
14.33 -31.00 2391.6 15.7809
14.33 -29.00 2469.93 16.2978
14.33 -27.00 2546.45 16.8027
14.33 -25.00 2620.49 17.2912
14.33 -23.00 2691.38 17.759
14.33 -21.00 2758.49 18.2018
14.33 -19.00 2821.22 18.6157
14.33 -17.00 2879.35 18.9993
14.33 -15.00 2932.08 19.3472
14.33 -13.00 2979.13 19.6577
14.33 -11.00 3020.23 19.9289
14.33 -9.00 3054.84 20.1572
14.33 -7.00 3083.23 20.3446
14.33 -5.00 3104.59 20.4855
14.33 -3.00 3119.46 20.5836
14.33 -1.00 3127.03 20.6336
14.33 1.00 3127.57 20.6372
14.33 3.00 3121.35 20.5961
14.33 5.00 3107.83 20.5069
14.33 7.00 3087.55 20.3731
14.33 9.00 3060.51 20.1947
14.33 11.00 3026.99 19.9735
14.33 13.00 2986.97 19.7094
14.33 15.00 2941 19.4061
14.33 17.00 2889.36 19.0653
14.33 19.00 2832.31 18.6889
14.33 21.00 2770.39 18.2803
14.33 23.00 2703.87 17.8414
14.33 25.00 2633.71 17.3784
14.33 27.00 2560.27 16.8938
14.33 29.00 2484.24 16.3921
14.33 31.00 2406.31 15.878
14.33 33.00 2327.28 15.3565
14.33 35.00 2247.86 14.8325
14.33 37.00 2168.94 14.3117
14.33 39.00 2091.36 13.7998
14.33 41.00 2015.98 13.3024
14.33 43.00 1943.68 12.8253
14.33 45.00 1875.32 12.3743
14.33 47.00 1811.81 11.9552
14.33 49.00 1754 11.5737
14.33 51.00 1702.71 11.2353
14.33 53.00 1658.74 10.9452
14.33 55.00 1622.86 10.7084
14.33 57.00 1595.8 10.5298
14.33 59.00 1578.25 10.414
14.33 61.00 1570.84 10.3651
14.33 63.00 1574.19 10.3873
14.33 65.00 1588.96 10.4847
14.33 67.00 1615.73 10.6613
14.33 69.00 1655.09 10.9211
14.33 71.00 1707.66 11.2679
14.33 73.00 1774.04 11.7059
14.33 75.00 1854.91 12.2396
14.33 77.00 1950.93 12.8731
14.33 79.00 2062.78 13.6112
14.33 81.00 2191.22 14.4587
14.33 83.00 2336.93 15.4201
14.33 85.00 2500.68 16.5006
14.33 87.00 2683.24 17.7053
14.33 89.00 2885.3 19.0386
  0 0
14.47 -89.00 2953.17 19.4864
14.47 -87.00 2737.13 18.0609
14.47 -85.00 2541.21 16.7681
14.47 -83.00 2364.78 15.6039
14.47 -81.00 2206.93 14.5623
14.47 -79.00 2066.79 13.6376
14.47 -77.00 1943.52 12.8242
14.47 -75.00 1836.36 12.1172
14.47 -73.00 1744.48 11.5109
14.47 -71.00 1667.21 11.001
14.47 -69.00 1603.8 10.5826
14.47 -67.00 1553.59 10.2513
14.47 -65.00 1515.93 10.0028
14.47 -63.00 1490.24 9.83329
14.47 -61.00 1475.85 9.73837
14.47 -59.00 1472.2 9.71429
14.47 -57.00 1478.67 9.75693
14.47 -55.00 1494.57 9.86184
14.47 -53.00 1519.25 10.0247
14.47 -51.00 1552.05 10.2411
14.47 -49.00 1592.2 10.5061
14.47 -47.00 1638.93 10.8144
14.47 -45.00 1691.43 11.1609
14.47 -43.00 1748.92 11.5402
14.47 -41.00 1810.54 11.9468
14.47 -39.00 1875.43 12.375
14.47 -37.00 1942.76 12.8192
14.47 -35.00 2011.71 13.2742
14.47 -33.00 2081.44 13.7343
14.47 -31.00 2151.2 14.1946
14.47 -29.00 2220.23 14.6501
14.47 -27.00 2287.83 15.0961
14.47 -25.00 2353.29 15.5281
14.47 -23.00 2416.07 15.9424
14.47 -21.00 2475.56 16.3349
14.47 -19.00 2531.26 16.7024
14.47 -17.00 2582.71 17.0419
14.47 -15.00 2629.52 17.3508
14.47 -13.00 2671.32 17.6266
14.47 -11.00 2707.66 17.8664
14.47 -9.00 2738.75 18.0716
14.47 -7.00 2763.63 18.2357
14.47 -5.00 2782.83 18.3624
14.47 -3.00 2795.8 18.448
14.47 -1.00 2802.56 18.4926
14.47 1.00 2803.1 18.4962
14.47 3.00 2797.7 18.4605
14.47 5.00 2785.8 18.382
14.47 7.00 2767.68 18.2625
14.47 9.00 2743.89 18.1055
14.47 11.00 2713.88 17.9074
14.47 13.00 2678.54 17.6742
14.47 15.00 2637.71 17.4048
14.47 17.00 2591.82 17.1021
14.47 19.00 2541.21 16.7681
14.47 21.00 2486.29 16.4057
14.47 23.00 2427.51 16.0178
14.47 25.00 2365.37 15.6078
14.47 27.00 2300.43 15.1793
14.47 29.00 2233.29 14.7363
14.47 31.00 2164.64 14.2833
14.47 33.00 2095.12 13.8246
14.47 35.00 2025.55 13.3655
14.47 37.00 1956.66 12.9109
14.47 39.00 1889.25 12.4661
14.47 41.00 1824.19 12.0369
14.47 43.00 1762.28 11.6283
14.47 45.00 1704.39 11.2463
14.47 47.00 1651.34 10.8963
14.47 49.00 1603.94 10.5835
14.47 51.00 1563 10.3134
14.47 53.00 1529.31 10.0911
14.47 55.00 1503.57 9.92125
14.47 57.00 1486.51 9.80867
14.47 59.00 1478.78 9.75764
14.47 61.00 1481.02 9.77245
14.47 63.00 1493.89 9.85738
14.47 65.00 1517.95 10.0162
14.47 67.00 1553.89 10.2533
14.47 69.00 1602.29 10.5726
14.47 71.00 1663.8 10.9785
14.47 73.00 1739.1 11.4754
14.47 75.00 1828.9 12.0679
14.47 77.00 1933.97 12.7612
14.47 79.00 2055.05 13.5602
14.47 81.00 2192.98 14.4703
14.47 83.00 2348.56 15.4969
14.47 85.00 2522.66 16.6457
14.47 87.00 2716.04 17.9217
14.47 89.00 2929.65 19.3312
  0 0
14.60 -89.00 3000.22 19.7968
14.60 -87.00 2772.82 18.2964
14.60 -85.00 2566.16 16.9327
14.60 -83.00 2379.6 15.7017
14.60 -81.00 2212.12 14.5966
14.60 -79.00 2062.73 13.6109
14.60 -77.00 1930.57 12.7388
14.60 -75.00 1814.73 11.9744
14.60 -73.00 1714.31 11.3118
14.60 -71.00 1628.54 10.7459
14.60 -69.00 1556.62 10.2713
14.60 -67.00 1497.84 9.88343
14.60 -65.00 1451.52 9.5778
14.60 -63.00 1416.99 9.34997
14.60 -61.00 1393.68 9.19617
14.60 -59.00 1380.89 9.11178
14.60 -57.00 1378.08 9.09323
14.60 -55.00 1384.57 9.13605
14.60 -53.00 1399.71 9.23596
14.60 -51.00 1422.83 9.3885
14.60 -49.00 1453.22 9.58904
14.60 -47.00 1490.16 9.83276
14.60 -45.00 1532.83 10.1143
14.60 -43.00 1580.47 10.4287
14.60 -41.00 1632.3 10.7707
14.60 -39.00 1687.49 11.1348
14.60 -37.00 1745.21 11.5157
14.60 -35.00 1804.73 11.9084
14.60 -33.00 1865.21 12.3075
14.60 -31.00 1925.97 12.7084
14.60 -29.00 1986.26 13.1063
14.60 -27.00 2045.43 13.4967
14.60 -25.00 2102.88 13.8758
14.60 -23.00 2158.01 14.2396
14.60 -21.00 2210.33 14.5848
14.60 -19.00 2259.36 14.9083
14.60 -17.00 2304.65 15.2071
14.60 -15.00 2345.88 15.4792
14.60 -13.00 2382.71 15.7222
14.60 -11.00 2414.86 15.9343
14.60 -9.00 2442.06 16.1138
14.60 -7.00 2464.17 16.2598
14.60 -5.00 2481.02 16.3709
14.60 -3.00 2492.48 16.4466
14.60 -1.00 2498.49 16.4862
14.60 1.00 2499.03 16.4897
14.60 3.00 2494.08 16.4571
14.60 5.00 2483.64 16.3882
14.60 7.00 2467.82 16.2839
14.60 9.00 2446.73 16.1447
14.60 11.00 2420.48 15.9714
14.60 13.00 2389.28 15.7656
14.60 15.00 2353.34 15.5284
14.60 17.00 2312.95 15.2619
14.60 19.00 2268.41 14.968
14.60 21.00 2220.1 14.6492
14.60 23.00 2168.42 14.3083
14.60 25.00 2113.86 13.9482
14.60 27.00 2056.92 13.5725
14.60 29.00 1998.13 13.1846
14.60 31.00 1938.16 12.7889
14.60 33.00 1877.65 12.3896
14.60 35.00 1817.3 11.9914
14.60 37.00 1757.84 11.5991
14.60 39.00 1700.03 11.2176
14.60 41.00 1644.66 10.8522
14.60 43.00 1592.55 10.5084
14.60 45.00 1544.51 10.1914
14.60 47.00 1501.3 9.90626
14.60 49.00 1463.71 9.65827
14.60 51.00 1432.57 9.45273
14.60 53.00 1408.56 9.2943
14.60 55.00 1392.39 9.18761
14.60 57.00 1384.76 9.1373
14.60 59.00 1386.3 9.14747
14.60 61.00 1397.71 9.22276
14.60 63.00 1419.53 9.36674
14.60 65.00 1452.44 9.58387
14.60 67.00 1497.05 9.87825
14.60 69.00 1554.05 10.2543
14.60 71.00 1624.08 10.7164
14.60 73.00 1707.9 11.2695
14.60 75.00 1806.27 11.9186
14.60 77.00 1920.02 12.6692
14.60 79.00 2050.02 13.527
14.60 81.00 2197.19 14.4981
14.60 83.00 2362.43 15.5884
14.60 85.00 2546.67 16.8041
14.60 87.00 2750.92 18.1518
14.60 89.00 2975.88 19.6363
  0 0
14.73 -89.00 3048.08 20.1126
14.73 -87.00 2809.59 18.539
14.73 -85.00 2592.53 17.1067
14.73 -83.00 2396.17 15.8111
14.73 -81.00 2219.45 14.6449
14.73 -79.00 2061.27 13.6012
14.73 -77.00 1920.64 12.6733
14.73 -75.00 1796.59 11.8547
14.73 -73.00 1688.11 11.1389
14.73 -71.00 1594.37 10.5204
14.73 -69.00 1514.49 9.99333
14.73 -67.00 1447.73 9.55282
14.73 -65.00 1393.36 9.19403
14.73 -63.00 1350.67 8.91232
14.73 -61.00 1319.03 8.70357
14.73 -59.00 1297.83 8.5637
14.73 -57.00 1286.42 8.48841
14.73 -55.00 1284.18 8.4736
14.73 -53.00 1290.48 8.51517
14.73 -51.00 1304.67 8.60884
14.73 -49.00 1326.06 8.74996
14.73 -47.00 1353.94 8.93391
14.73 -45.00 1387.52 9.1555
14.73 -43.00 1426.13 9.41027
14.73 -41.00 1468.91 9.69252
14.73 -39.00 1515.14 9.99761
14.73 -37.00 1564.06 10.3204
14.73 -35.00 1614.86 10.6556
14.73 -33.00 1666.83 10.9985
14.73 -31.00 1719.31 11.3448
14.73 -29.00 1771.58 11.6897
14.73 -27.00 1823.01 12.029
14.73 -25.00 1873.05 12.3593
14.73 -23.00 1921.18 12.6769
14.73 -21.00 1966.91 12.9786
14.73 -19.00 2009.79 13.2615
14.73 -17.00 2049.43 13.5231
14.73 -15.00 2085.55 13.7614
14.73 -13.00 2117.78 13.9741
14.73 -11.00 2145.96 14.16
14.73 -9.00 2169.8 14.3174
14.73 -7.00 2189.19 14.4453
14.73 -5.00 2203.95 14.5427
14.73 -3.00 2214.01 14.6091
14.73 -1.00 2219.28 14.6439
14.73 1.00 2219.77 14.6471
14.73 3.00 2215.45 14.6185
14.73 5.00 2206.33 14.5584
14.73 7.00 2192.52 14.4672
14.73 9.00 2174.05 14.3454
14.73 11.00 2151.07 14.1937
14.73 13.00 2123.76 14.0135
14.73 15.00 2092.31 13.806
14.73 17.00 2056.97 13.5728
14.73 19.00 2018.01 13.3158
14.73 21.00 1975.77 13.0371
14.73 23.00 1930.65 12.7393
14.73 25.00 1883.06 12.4253
14.73 27.00 1833.44 12.0979
14.73 29.00 1782.37 11.7609
14.73 31.00 1730.4 11.418
14.73 33.00 1678.13 11.0731
14.73 35.00 1626.27 10.7309
14.73 37.00 1575.49 10.3958
14.73 39.00 1526.5 10.0725
14.73 41.00 1480.1 9.76639
14.73 43.00 1437 9.48199
14.73 45.00 1398.01 9.22472
14.73 47.00 1363.89 8.99956
14.73 49.00 1335.39 8.81151
14.73 51.00 1313.24 8.66539
14.73 53.00 1298.18 8.56602
14.73 55.00 1290.88 8.51784
14.73 57.00 1291.99 8.52516
14.73 59.00 1302.16 8.59224
14.73 61.00 1322 8.7232
14.73 63.00 1352.15 8.92213
14.73 65.00 1393.25 9.19332
14.73 67.00 1445.95 9.54105
14.73 69.00 1510.95 9.96996
14.73 71.00 1588.93 10.4845
14.73 73.00 1680.73 11.0902
14.73 75.00 1787.18 11.7926
14.73 77.00 1909.15 12.5975
14.73 79.00 2047.62 13.5111
14.73 81.00 2203.6 14.5404
14.73 83.00 2378.11 15.6919
14.73 85.00 2572.14 16.9722
14.73 87.00 2786.88 18.3891
14.73 89.00 3022.93 19.9467
  0 0
14.87 -89.00 3097.02 20.4355
14.87 -87.00 2847.45 18.7888
14.87 -85.00 2620.27 17.2897
14.87 -83.00 2414.42 15.9315
14.87 -81.00 2228.75 14.7063
14.87 -79.00 2062.11 13.6067
14.87 -77.00 1913.42 12.6256
14.87 -75.00 1781.55 11.7555
14.87 -73.00 1665.5 10.9898
14.87 -71.00 1564.24 10.3216
14.87 -69.00 1476.94 9.74551
14.87 -67.00 1402.72 9.25576
14.87 -65.00 1340.8 8.8472
14.87 -63.00 1290.5 8.51535
14.87 -61.00 1251.14 8.25558
14.87 -59.00 1222.07 8.06378
14.87 -57.00 1202.71 7.93604
14.87 -55.00 1192.38 7.86788
14.87 -53.00 1190.52 7.85557
14.87 -51.00 1196.44 7.89464
14.87 -49.00 1209.5 7.98082
14.87 -47.00 1228.99 8.10945
14.87 -45.00 1254.19 8.27574
14.87 -43.00 1284.42 8.4752
14.87 -41.00 1318.9 8.70268
14.87 -39.00 1356.86 8.95317
14.87 -37.00 1397.63 9.22222
14.87 -35.00 1440.43 9.50465
14.87 -33.00 1484.56 9.79582
14.87 -31.00 1529.39 10.0916
14.87 -29.00 1574.28 10.3878
14.87 -27.00 1618.62 10.6804
14.87 -25.00 1661.85 10.9657
14.87 -23.00 1703.52 11.2406
14.87 -21.00 1743.16 11.5022
14.87 -19.00 1780.39 11.7479
14.87 -17.00 1814.87 11.9753
14.87 -15.00 1846.26 12.1825
14.87 -13.00 1874.3 12.3675
14.87 -11.00 1898.79 12.5291
14.87 -9.00 1919.56 12.6661
14.87 -7.00 1936.43 12.7775
14.87 -5.00 1949.28 12.8622
14.87 -3.00 1958.04 12.92
