# Figure 15 bottom right plot - The ejecta mass production rate on the Moon - Third quarter phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
13.80 5.00 6294.35 41.533
13.80 7.00 6248.38 41.2297
13.80 9.00 6188.62 40.8354
13.80 11.00 6115.08 40.3501
13.80 13.00 6028.28 39.7774
13.80 15.00 5928.78 39.1209
13.80 17.00 5817.65 38.3876
13.80 19.00 5695.17 37.5794
13.80 21.00 5562.41 36.7033
13.80 23.00 5420.45 35.7667
13.80 25.00 5270.12 34.7747
13.80 27.00 5112.48 33.7345
13.80 29.00 4948.63 32.6533
13.80 31.00 4780.18 31.5418
13.80 33.00 4607.94 30.4053
13.80 35.00 4433.27 29.2528
13.80 37.00 4257.52 28.0931
13.80 39.00 4082.04 26.9352
13.80 41.00 3908.18 25.788
13.80 43.00 3737.29 24.6604
13.80 45.00 3570.19 23.5578
13.80 47.00 3408.77 22.4927
13.80 49.00 3253.57 21.4686
13.80 51.00 3106.21 20.4962
13.80 53.00 2967.77 19.5827
13.80 55.00 2838.8 18.7317
13.80 57.00 2720.37 17.9502
13.80 59.00 2613.32 17.2439
13.80 61.00 2518.44 16.6178
13.80 63.00 2436.32 16.076
13.80 65.00 2367.54 15.6221
13.80 67.00 2312.54 15.2592
13.80 69.00 2271.74 14.99
13.80 71.00 2245.49 14.8168
13.80 73.00 2234.05 14.7413
13.80 75.00 2237.73 14.7655
13.80 77.00 2256.68 14.8906
13.80 79.00 2291.13 15.1179
13.80 81.00 2341.18 15.4482
13.80 83.00 2407.01 15.8826
13.80 85.00 2488.75 16.4219
13.80 87.00 2586.52 17.0671
13.80 89.00 2700.57 17.8196
  0 0
13.93 -89.00 2696.9 17.7954
13.93 -87.00 2574.74 16.9893
13.93 -85.00 2469.15 16.2926
13.93 -83.00 2379.81 15.7031
13.93 -81.00 2306.57 15.2198
13.93 -79.00 2249.11 14.8407
13.93 -77.00 2207.25 14.5645
13.93 -75.00 2180.75 14.3896
13.93 -73.00 2169.34 14.3143
13.93 -71.00 2172.72 14.3366
13.93 -69.00 2190.57 14.4544
13.93 -67.00 2222.56 14.6655
13.93 -65.00 2268.25 14.967
13.93 -63.00 2327.25 15.3563
13.93 -61.00 2399.01 15.8298
13.93 -59.00 2482.97 16.3838
13.93 -57.00 2578.49 17.0141
13.93 -55.00 2684.86 17.716
13.93 -53.00 2801.21 18.4837
13.93 -51.00 2926.94 19.3133
13.93 -49.00 3060.51 20.1947
13.93 -47.00 3201.66 21.126
13.93 -45.00 3348.75 22.0966
13.93 -43.00 3500.97 23.1011
13.93 -41.00 3656.99 24.1305
13.93 -39.00 3815.43 25.176
13.93 -37.00 3975.5 26.2322
13.93 -35.00 4135.57 27.2884
13.93 -33.00 4294.56 28.3375
13.93 -31.00 4451.39 29.3723
13.93 -29.00 4604.42 30.3821
13.93 -27.00 4753.14 31.3634
13.93 -25.00 4895.63 32.3036
13.93 -23.00 5031.64 33.2011
13.93 -21.00 5159.8 34.0468
13.93 -19.00 5279.04 34.8336
13.93 -17.00 5388.55 35.5561
13.93 -15.00 5487.78 36.2109
13.93 -13.00 5575.93 36.7925
13.93 -11.00 5652.18 37.2957
13.93 -9.00 5716.26 37.7185
13.93 -7.00 5767.63 38.0575
13.93 -5.00 5806.03 38.3109
13.93 -3.00 5831.17 38.4768
13.93 -1.00 5842.8 38.5535
13.93 1.00 5840.91 38.541
13.93 3.00 5825.49 38.4393
13.93 5.00 5796.56 38.2484
13.93 7.00 5754.65 37.9719
13.93 9.00 5699.49 37.6079
13.93 11.00 5631.9 37.1619
13.93 13.00 5552.4 36.6373
13.93 15.00 5461.01 36.0343
13.93 17.00 5358.81 35.3599
13.93 19.00 5246.59 34.6195
13.93 21.00 5124.65 33.8148
13.93 23.00 4994.32 32.9549
13.93 25.00 4856.43 32.0449
13.93 27.00 4711.77 31.0904
13.93 29.00 4561.7 30.1002
13.93 31.00 4407.31 29.0815
13.93 33.00 4249.68 28.0413
13.93 35.00 4090.15 26.9887
13.93 37.00 3929.81 25.9307
13.93 39.00 3769.74 24.8745
13.93 41.00 3611.29 23.829
13.93 43.00 3456.09 22.8049
13.93 45.00 3304.67 21.8058
13.93 47.00 3158.66 20.8423
13.93 49.00 3019.14 19.9217
13.93 51.00 2887.2 19.0511
13.93 53.00 2763.63 18.2357
13.93 55.00 2649.36 17.4817
13.93 57.00 2545.45 16.7961
13.93 59.00 2452.63 16.1836
13.93 61.00 2371.54 15.6485
13.93 63.00 2302.83 15.1952
13.93 65.00 2247.05 14.8271
13.93 67.00 2204.71 14.5477
13.93 69.00 2176.18 14.3595
13.93 71.00 2161.91 14.2653
13.93 73.00 2162.18 14.2671
13.93 75.00 2177.32 14.367
13.93 77.00 2207.55 14.5664
13.93 79.00 2253.19 14.8676
13.93 81.00 2314.43 15.2717
13.93 83.00 2391.49 15.7802
13.93 85.00 2484.62 16.3946
13.93 87.00 2594.04 17.1167
13.93 89.00 2720.1 17.9485
  0 0
14.07 -89.00 2717.39 17.9306
14.07 -87.00 2583.31 17.0459
14.07 -85.00 2466.15 16.2728
14.07 -83.00 2365.54 15.6089
14.07 -81.00 2281.15 15.0521
14.07 -79.00 2212.71 14.6005
14.07 -77.00 2159.85 14.2517
14.07 -75.00 2122.3 14.0039
14.07 -73.00 2099.69 13.8547
14.07 -71.00 2091.66 13.8018
14.07 -69.00 2097.85 13.8426
14.07 -67.00 2117.86 13.9746
14.07 -65.00 2151.28 14.1952
14.07 -63.00 2197.6 14.5008
14.07 -61.00 2256.33 14.8883
14.07 -59.00 2326.9 15.354
14.07 -57.00 2408.69 15.8937
14.07 -55.00 2500.97 16.5026
14.07 -53.00 2603.02 17.1759
14.07 -51.00 2713.88 17.9074
14.07 -49.00 2832.85 18.6924
14.07 -47.00 2958.85 19.5239
14.07 -45.00 3091.07 20.3963
14.07 -43.00 3228.15 21.3009
14.07 -41.00 3368.75 22.2286
14.07 -39.00 3512.33 23.176
14.07 -37.00 3657.53 24.1341
14.07 -35.00 3802.73 25.0922
14.07 -33.00 3947.38 26.0467
14.07 -31.00 4090.15 26.9887
14.07 -29.00 4229.67 27.9093
14.07 -27.00 4365.13 28.8032
14.07 -25.00 4495.46 29.6631
14.07 -23.00 4619.3 30.4803
14.07 -21.00 4736.37 31.2528
14.07 -19.00 4845.07 31.97
14.07 -17.00 4945.38 32.6319
14.07 -15.00 5035.96 33.2296
14.07 -13.00 5116.27 33.7595
14.07 -11.00 5186.03 34.2198
14.07 -9.00 5244.7 34.607
14.07 -7.00 5291.75 34.9174
14.07 -5.00 5326.63 35.1476
14.07 -3.00 5349.61 35.2992
14.07 -1.00 5360.16 35.3688
14.07 1.00 5358.53 35.3581
14.07 3.00 5344.2 35.2635
14.07 5.00 5317.98 35.0905
14.07 7.00 5279.31 34.8353
14.07 9.00 5229.02 34.5035
14.07 11.00 5167.37 34.0967
14.07 13.00 5094.37 33.615
14.07 15.00 5011.09 33.0655
14.07 17.00 4917.8 32.4499
14.07 19.00 4815.06 31.772
14.07 21.00 4703.66 31.0369
14.07 23.00 4584.69 30.2519
14.07 25.00 4458.69 29.4205
14.07 27.00 4327.01 28.5516
14.07 29.00 4190.19 27.6488
14.07 31.00 4049.32 26.7193
14.07 33.00 3905.74 25.7719
14.07 35.00 3760.55 24.8138
14.07 37.00 3615.08 23.854
14.07 39.00 3469.88 22.8959
14.07 41.00 3326.57 21.9503
14.07 43.00 3186.51 21.0261
14.07 45.00 3050.24 20.1269
14.07 47.00 2919.37 19.2634
14.07 49.00 2794.72 18.4409
14.07 51.00 2677.4 17.6667
14.07 53.00 2568.38 16.9474
14.07 55.00 2468.47 16.2881
14.07 57.00 2378.57 15.6949
14.07 59.00 2299.4 15.1725
14.07 61.00 2231.61 14.7252
14.07 63.00 2175.86 14.3573
14.07 65.00 2132.65 14.0722
14.07 67.00 2102.5 13.8733
14.07 69.00 2085.9 13.7638
14.07 71.00 2083.2 13.7459
14.07 73.00 2094.77 13.8223
14.07 75.00 2121.03 13.9955
14.07 77.00 2162.26 14.2676
14.07 79.00 2218.82 14.6408
14.07 81.00 2290.99 15.117
14.07 83.00 2379.11 15.6985
14.07 85.00 2483.48 16.3872
14.07 87.00 2604.4 17.185
14.07 89.00 2742.27 18.0948
  0 0
14.20 -89.00 2740.92 18.0858
14.20 -87.00 2594.85 17.122
14.20 -85.00 2466.15 16.2728
14.20 -83.00 2354.32 15.5349
14.20 -81.00 2258.98 14.9058
14.20 -79.00 2179.7 14.3827
14.20 -77.00 2116.1 13.963
14.20 -75.00 2067.73 13.6439
14.20 -73.00 2034.23 13.4228
14.20 -71.00 2015.12 13.2967
14.20 -69.00 2009.98 13.2628
14.20 -67.00 2018.39 13.3183
14.20 -65.00 2039.86 13.4599
14.20 -63.00 2073.92 13.6847
14.20 -61.00 2120.03 13.9889
14.20 -59.00 2177.64 14.3691
14.20 -57.00 2246.11 14.8209
14.20 -55.00 2324.79 15.34
14.20 -53.00 2412.94 15.9217
14.20 -51.00 2509.73 16.5604
14.20 -49.00 2614.35 17.2507
14.20 -47.00 2725.77 17.9859
14.20 -45.00 2843.39 18.762
14.20 -43.00 2965.61 19.5685
14.20 -41.00 3091.88 20.4016
14.20 -39.00 3220.85 21.2527
14.20 -37.00 3351.45 22.1144
14.20 -35.00 3482.59 22.9797
14.20 -33.00 3613.19 23.8415
14.20 -31.00 3742.16 24.6925
14.20 -29.00 3868.7 25.5275
14.20 -27.00 3991.46 26.3375
14.20 -25.00 4109.35 27.1154
14.20 -23.00 4222.1 27.8594
14.20 -21.00 4328.09 28.5587
14.20 -19.00 4427.05 29.2117
14.20 -17.00 4517.9 29.8112
14.20 -15.00 4600.1 30.3536
14.20 -13.00 4673.1 30.8353
14.20 -11.00 4736.64 31.2546
14.20 -9.00 4789.64 31.6043
14.20 -7.00 4832.36 31.8862
14.20 -5.00 4864.27 32.0967
14.20 -3.00 4885.09 32.2341
14.20 -1.00 4894.55 32.2965
14.20 1.00 4892.93 32.2858
14.20 3.00 4879.95 32.2002
14.20 5.00 4856.16 32.0432
14.20 7.00 4821 31.8112
14.20 9.00 4775.31 31.5097
14.20 11.00 4719.07 31.1386
14.20 13.00 4653.09 30.7033
14.20 15.00 4577.12 30.2019
14.20 17.00 4492.21 29.6417
14.20 19.00 4398.93 29.0262
14.20 21.00 4298.08 28.3607
14.20 23.00 4189.92 27.647
14.20 25.00 4075.55 26.8924
14.20 27.00 3956.04 26.1038
14.20 29.00 3831.93 25.2848
14.20 31.00 3704.58 24.4445
14.20 33.00 3574.52 23.5863
14.20 35.00 3443.38 22.721
14.20 37.00 3311.97 21.8539
14.20 39.00 3181.38 20.9922
14.20 41.00 3052.67 20.1429
14.20 43.00 2927.21 19.3151
14.20 45.00 2805.81 18.514
14.20 47.00 2689.35 17.7456
14.20 49.00 2579.2 17.0187
14.20 51.00 2476.21 16.3392
14.20 53.00 2381.25 15.7126
14.20 55.00 2295.21 15.1449
14.20 57.00 2218.82 14.6408
14.20 59.00 2152.88 14.2057
14.20 61.00 2097.96 13.8433
14.20 63.00 2054.75 13.5582
14.20 65.00 2023.74 13.3536
14.20 67.00 2005.44 13.2328
14.20 69.00 2000.35 13.1993
14.20 71.00 2008.9 13.2556
14.20 73.00 2031.5 13.4048
14.20 75.00 2068.57 13.6494
14.20 77.00 2120.54 13.9923
14.20 79.00 2187.78 14.436
14.20 81.00 2270.74 14.9834
14.20 83.00 2369.76 15.6367
14.20 85.00 2485.26 16.3989
14.20 87.00 2617.7 17.2728
14.20 89.00 2767.41 18.2607
  0 0
14.33 -89.00 2766.87 18.2571
14.33 -87.00 2609.1 17.2161
14.33 -85.00 2469.1 16.2922
14.33 -83.00 2346.31 15.4821
14.33 -81.00 2240.32 14.7827
14.33 -79.00 2150.61 14.1907
14.33 -77.00 2076.63 13.7026
14.33 -75.00 2017.9 13.315
14.33 -73.00 1973.94 13.0249
14.33 -71.00 1944.25 12.829
14.33 -69.00 1928.32 12.724
14.33 -67.00 1925.7 12.7066
14.33 -65.00 1935.84 12.7736
14.33 -63.00 1958.23 12.9213
14.33 -61.00 1992.38 13.1466
14.33 -59.00 2037.67 13.4455
14.33 -57.00 2093.53 13.8141
14.33 -55.00 2159.26 14.2478
14.33 -53.00 2234.21 14.7424
14.33 -51.00 2317.6 15.2926
14.33 -49.00 2408.58 15.8929
14.33 -47.00 2506.3 16.5377
14.33 -45.00 2609.86 17.2211
14.33 -43.00 2718.2 17.936
14.33 -41.00 2830.41 18.6764
14.33 -39.00 2945.6 19.4364
14.33 -37.00 3062.41 20.2072
14.33 -35.00 3180.3 20.9851
14.33 -33.00 3297.64 21.7594
14.33 -31.00 3413.91 22.5266
14.33 -29.00 3527.74 23.2777
14.33 -27.00 3638.33 24.0074
14.33 -25.00 3744.86 24.7103
14.33 -23.00 3846.53 25.3812
14.33 -21.00 3942.52 26.0146
14.33 -19.00 4031.74 26.6033
14.33 -17.00 4113.94 27.1457
14.33 -15.00 4188.3 27.6363
14.33 -13.00 4254.27 28.0717
14.33 -11.00 4311.6 28.4499
14.33 -9.00 4359.72 28.7675
14.33 -7.00 4398.12 29.0208
14.33 -5.00 4427.05 29.2117
14.33 -3.00 4445.71 29.3348
14.33 -1.00 4454.36 29.3919
14.33 1.00 4452.74 29.3812
14.33 3.00 4441.11 29.3045
14.33 5.00 4419.48 29.1618
14.33 7.00 4387.84 28.953
14.33 9.00 4346.48 28.6801
14.33 11.00 4295.64 28.3446
14.33 13.00 4235.62 27.9486
14.33 15.00 4166.94 27.4954
14.33 17.00 4090.42 26.9905
14.33 19.00 4005.79 26.432
14.33 21.00 3914.67 25.8308
14.33 23.00 3816.79 25.1849
14.33 25.00 3713.5 24.5034
14.33 27.00 3605.61 23.7915
14.33 29.00 3493.67 23.0529
14.33 31.00 3379.03 22.2964
14.33 33.00 3261.95 21.5239
14.33 35.00 3144.06 20.746
14.33 37.00 3026.17 19.9681
14.33 39.00 2909.37 19.1974
14.33 41.00 2794.45 18.4391
14.33 43.00 2682.86 17.7028
14.33 45.00 2575.25 16.9927
14.33 47.00 2472.77 16.3165
14.33 49.00 2376.35 15.6803
14.33 51.00 2286.94 15.0903
14.33 53.00 2205.33 14.5518
14.33 55.00 2132.41 14.0706
14.33 57.00 2068.9 13.6515
14.33 59.00 2015.49 13.2992
14.33 61.00 1972.83 13.0176
14.33 63.00 1941.52 12.811
14.33 65.00 1922.07 12.6827
14.33 67.00 1915.04 12.6364
14.33 69.00 1920.91 12.6751
14.33 71.00 1940.16 12.8021
14.33 73.00 1973.29 13.0207
14.33 75.00 2020.74 13.3338
14.33 77.00 2082.98 13.7445
14.33 79.00 2160.56 14.2564
14.33 81.00 2253.89 14.8722
14.33 83.00 2363.51 15.5955
14.33 85.00 2489.92 16.4296
14.33 87.00 2633.6 17.3777
14.33 89.00 2794.99 18.4427
  0 0
14.47 -89.00 2795.53 18.4462
14.47 -87.00 2626.03 17.3278
14.47 -85.00 2474.85 16.3302
14.47 -83.00 2341.36 15.4494
14.47 -81.00 2224.96 14.6813
14.47 -79.00 2125.05 14.0221
14.47 -77.00 2041.05 13.4678
14.47 -75.00 1972.34 13.0144
14.47 -73.00 1918.37 12.6583
14.47 -71.00 1878.54 12.3955
14.47 -69.00 1852.29 12.2223
14.47 -67.00 1839.12 12.1354
14.47 -65.00 1838.44 12.1309
14.47 -63.00 1849.75 12.2055
14.47 -61.00 1872.49 12.3555
14.47 -59.00 1906.04 12.5769
14.47 -57.00 1949.9 12.8663
14.47 -55.00 2003.33 13.2189
14.47 -53.00 2065.73 13.6307
14.47 -51.00 2136.33 14.0965
14.47 -49.00 2214.34 14.6112
14.47 -47.00 2298.97 15.1697
14.47 -45.00 2389.3 15.7657
14.47 -43.00 2484.48 16.3938
14.47 -41.00 2583.52 17.0473
14.47 -39.00 2685.46 17.7199
14.47 -37.00 2789.32 18.4052
14.47 -35.00 2894.23 19.0974
14.47 -33.00 2999.14 19.7897
14.47 -31.00 3102.96 20.4748
14.47 -29.00 3204.9 21.1474
14.47 -27.00 3304.13 21.8022
14.47 -25.00 3399.85 22.4338
14.47 -23.00 3490.97 23.035
14.47 -21.00 3577.22 23.6042
14.47 -19.00 3657.53 24.1341
14.47 -17.00 3731.34 24.6211
14.47 -15.00 3798.13 25.0618
14.47 -13.00 3857.62 25.4543
14.47 -11.00 3908.99 25.7933
14.47 -9.00 3952.25 26.0788
14.47 -7.00 3986.86 26.3072
14.47 -5.00 4012.55 26.4766
14.47 -3.00 4029.58 26.589
14.47 -1.00 4037.15 26.639
14.47 1.00 4035.8 26.6301
14.47 3.00 4025.26 26.5605
14.47 5.00 4005.79 26.432
14.47 7.00 3977.13 26.2429
14.47 9.00 3940.08 25.9985
14.47 11.00 3894.12 25.6952
14.47 13.00 3840.31 25.3401
14.47 15.00 3778.66 24.9334
14.47 17.00 3709.44 24.4766
14.47 19.00 3633.46 23.9753
14.47 21.00 3551.54 23.4347
14.47 23.00 3463.66 22.8548
14.47 25.00 3370.92 22.2429
14.47 27.00 3273.85 21.6024
14.47 29.00 3173.54 20.9405
14.47 31.00 3070.79 20.2625
14.47 33.00 2966.15 19.572
14.47 35.00 2860.97 18.878
14.47 37.00 2755.79 18.184
14.47 39.00 2652.09 17.4997
14.47 41.00 2550.45 16.8291
14.47 43.00 2451.95 16.1791
14.47 45.00 2357.56 15.5563
14.47 47.00 2268.25 14.967
14.47 49.00 2184.89 14.4169
14.47 51.00 2108.37 13.912
14.47 53.00 2039.53 13.4578
14.47 55.00 1979.1 13.059
14.47 57.00 1927.81 12.7206
14.47 59.00 1886.36 12.4471
14.47 61.00 1855.34 12.2424
14.47 63.00 1835.36 12.1106
14.47 65.00 1826.95 12.0551
14.47 67.00 1830.66 12.0795
14.47 69.00 1846.99 12.1873
14.47 71.00 1876.49 12.3819
14.47 73.00 1919.7 12.667
14.47 75.00 1977.1 13.0458
14.47 77.00 2049.27 13.522
14.47 79.00 2136.82 14.0997
14.47 81.00 2240.27 14.7823
14.47 83.00 2360.24 15.5739
14.47 85.00 2497.32 16.4785
14.47 87.00 2652.09 17.4997
14.47 89.00 2825.28 18.6425
  0 0
14.60 -89.00 2826.63 18.6514
14.60 -87.00 2645.66 17.4573
14.60 -85.00 2483.43 16.3868
14.60 -83.00 2339.34 15.436
14.60 -81.00 2212.71 14.6005
14.60 -79.00 2102.88 13.8758
14.60 -77.00 2009.11 13.2571
14.60 -75.00 1930.75 12.74
14.60 -73.00 1867.11 12.32
14.60 -71.00 1817.52 11.9928
14.60 -69.00 1781.39 11.7545
14.60 -67.00 1758.11 11.6008
14.60 -65.00 1747.11 11.5282
14.60 -63.00 1747.81 11.5329
14.60 -61.00 1759.63 11.6108
14.60 -59.00 1782.04 11.7587
14.60 -57.00 1814.41 11.9723
14.60 -55.00 1856.13 12.2476
14.60 -53.00 1906.53 12.5802
14.60 -51.00 1964.96 12.9657
14.60 -49.00 2030.61 13.3989
14.60 -47.00 2102.75 13.8749
14.60 -45.00 2180.54 14.3882
14.60 -43.00 2263.09 14.9329
14.60 -41.00 2349.53 15.5033
14.60 -39.00 2438.95 16.0933
14.60 -37.00 2530.42 16.6969
14.60 -35.00 2623.05 17.3081
14.60 -33.00 2715.77 17.9199
14.60 -31.00 2807.97 18.5283
14.60 -29.00 2898.82 19.1278
14.60 -27.00 2987.24 19.7112
14.60 -25.00 3072.41 20.2732
14.60 -23.00 3153.8 20.8102
14.60 -21.00 3230.59 21.3169
14.60 -19.00 3302.24 21.7897
14.60 -17.00 3368.21 22.225
14.60 -15.00 3427.97 22.6193
14.60 -13.00 3480.97 22.969
14.60 -11.00 3526.93 23.2723
14.60 -9.00 3565.6 23.5275
14.60 -7.00 3596.42 23.7309
14.60 -5.00 3619.4 23.8825
14.60 -3.00 3634.55 23.9824
14.60 -1.00 3641.31 24.027
14.60 1.00 3639.95 24.0181
14.60 3.00 3630.49 23.9557
14.60 5.00 3613.19 23.8415
14.60 7.00 3587.5 23.672
14.60 9.00 3554.24 23.4525
14.60 11.00 3513.14 23.1813
14.60 13.00 3465.01 22.8638
14.60 15.00 3409.85 22.4998
14.60 17.00 3348.21 22.093
14.60 19.00 3280.34 21.6452
14.60 21.00 3206.79 21.1599
14.60 23.00 3128.65 20.6443
14.60 25.00 3045.64 20.0966
14.60 27.00 2959.39 19.5274
14.60 29.00 2869.89 18.9369
14.60 31.00 2778.5 18.3338
14.60 33.00 2685.73 17.7217
14.60 35.00 2592.5 17.1065
14.60 37.00 2499.73 16.4944
14.60 39.00 2408.31 15.8912
14.60 41.00 2319.19 15.3031
14.60 43.00 2233.29 14.7363
14.60 45.00 2151.5 14.1966
14.60 47.00 2074.74 13.6901
14.60 49.00 2003.84 13.2223
14.60 51.00 1939.62 12.7985
14.60 53.00 1882.9 12.4242
14.60 55.00 1834.36 12.104
14.60 57.00 1794.75 11.8426
14.60 59.00 1764.71 11.6444
14.60 61.00 1744.81 11.5131
14.60 63.00 1735.64 11.4526
14.60 65.00 1737.75 11.4665
14.60 67.00 1751.73 11.5587
14.60 69.00 1778.12 11.7329
14.60 71.00 1817.44 11.9923
14.60 73.00 1870.32 12.3413
14.60 75.00 1937.32 12.7834
14.60 77.00 2019.12 13.3231
14.60 79.00 2116.35 13.9646
14.60 81.00 2229.67 14.7124
14.60 83.00 2359.8 15.5711
14.60 85.00 2507.44 16.5452
14.60 87.00 2673.24 17.6393
14.60 89.00 2857.99 18.8584
  0 0
14.73 -89.00 2860.16 18.8726
14.73 -87.00 2667.53 17.6016
14.73 -85.00 2494.51 16.4599
14.73 -83.00 2340.12 15.4412
14.73 -81.00 2203.66 14.5407
14.73 -79.00 2084.28 13.753
14.73 -77.00 1981.21 13.0729
14.73 -75.00 1893.66 12.4952
14.73 -73.00 1820.87 12.0149
14.73 -71.00 1762.09 11.6271
14.73 -69.00 1716.63 11.3272
14.73 -67.00 1683.89 11.1111
14.73 -65.00 1663.18 10.9744
14.73 -63.00 1653.93 10.9134
14.73 -61.00 1655.58 10.9243
14.73 -59.00 1667.53 11.0032
14.73 -57.00 1689.19 11.1461
14.73 -55.00 1719.93 11.3489
14.73 -53.00 1759.17 11.6078
14.73 -51.00 1806.21 11.9182
14.73 -49.00 1860.35 12.2754
14.73 -47.00 1920.83 12.6745
14.73 -45.00 1986.86 13.1102
14.73 -43.00 2057.67 13.5775
14.73 -41.00 2132.36 14.0703
14.73 -39.00 2210.09 14.5832
14.73 -37.00 2290.02 15.1106
14.73 -35.00 2371.24 15.6466
14.73 -33.00 2452.93 16.1855
14.73 -31.00 2534.23 16.722
14.73 -29.00 2614.37 17.2509
14.73 -27.00 2692.57 17.7668
14.73 -25.00 2767.95 18.2642
14.73 -23.00 2840.15 18.7406
14.73 -21.00 2908.56 19.192
14.73 -19.00 2972.1 19.6113
14.73 -17.00 3030.77 19.9984
14.73 -15.00 3083.77 20.3481
14.73 -13.00 3130.81 20.6586
14.73 -11.00 3171.64 20.928
14.73 -9.00 3205.98 21.1546
14.73 -7.00 3233.56 21.3365
14.73 -5.00 3253.84 21.4703
14.73 -3.00 3267.09 21.5578
14.73 -1.00 3273.31 21.5988
14.73 1.00 3272.23 21.5917
14.73 3.00 3263.57 21.5346
14.73 5.00 3248.16 21.4329
14.73 7.00 3225.18 21.2812
14.73 9.00 3195.71 21.0868
14.73 11.00 3159.2 20.8459
14.73 13.00 3116.21 20.5622
14.73 15.00 3067.27 20.2393
14.73 17.00 3012.38 19.8771
14.73 19.00 2952.09 19.4792
14.73 21.00 2886.65 19.0475
14.73 23.00 2817.16 18.589
14.73 25.00 2743.62 18.1037
14.73 27.00 2667.07 17.5986
14.73 29.00 2587.96 17.0765
14.73 31.00 2507.08 16.5429
14.73 33.00 2425.24 16.0028
14.73 35.00 2343.23 15.4617
14.73 37.00 2261.87 14.9249
14.73 39.00 2182.03 14.398
14.73 41.00 2104.61 13.8872
14.73 43.00 2030.45 13.3978
14.73 45.00 1960.39 12.9356
14.73 47.00 1895.31 12.5061
14.73 49.00 1836.04 12.115
14.73 51.00 1783.31 11.7671
14.73 53.00 1737.91 11.4676
14.73 55.00 1700.52 11.2208
14.73 57.00 1671.8 11.0313
14.73 59.00 1652.42 10.9034
14.73 61.00 1642.9 10.8406
14.73 63.00 1643.87 10.847
14.73 65.00 1655.85 10.9261
14.73 67.00 1679.48 11.082
14.73 69.00 1715.28 11.3182
14.73 71.00 1763.84 11.6387
14.73 73.00 1825.87 12.0479
14.73 75.00 1901.99 12.5502
14.73 77.00 1992.89 13.15
14.73 79.00 2099.37 13.8526
14.73 81.00 2222.18 14.663
14.73 83.00 2362.13 15.5864
14.73 85.00 2519.98 16.628
14.73 87.00 2696.52 17.7929
14.73 89.00 2892.6 19.0867
  0 0
14.87 -89.00 2895.31 19.1046
14.87 -87.00 2691.62 17.7606
14.87 -85.00 2507.98 16.5488
14.87 -83.00 2343.58 15.464
14.87 -81.00 2197.55 14.5004
14.87 -79.00 2068.98 13.6521
14.87 -77.00 1956.98 12.9131
14.87 -75.00 1860.64 12.2774
14.87 -73.00 1779.15 11.7396
14.87 -71.00 1711.66 11.2943
14.87 -69.00 1657.42 10.9364
14.87 -67.00 1615.73 10.6613
14.87 -65.00 1585.9 10.4645
14.87 -63.00 1567.33 10.3419
14.87 -61.00 1559.4 10.2897
14.87 -59.00 1561.54 10.3038
14.87 -57.00 1573.17 10.3805
14.87 -55.00 1593.66 10.5157
14.87 -53.00 1622.43 10.7056
14.87 -51.00 1658.83 10.9457
14.87 -49.00 1702.17 11.2317
14.87 -47.00 1751.76 11.5589
14.87 -45.00 1806.86 11.9225
14.87 -43.00 1866.65 12.317
14.87 -41.00 1930.38 12.7375
14.87 -39.00 1997.22 13.1786
14.87 -37.00 2066.33 13.6346
14.87 -35.00 2136.92 14.1004
14.87 -33.00 2208.2 14.5707
14.87 -31.00 2279.36 15.0403
14.87 -29.00 2349.64 15.504
14.87 -27.00 2418.37 15.9575
14.87 -25.00 2484.83 16.3961
14.87 -23.00 2548.43 16.8157
14.87 -21.00 2608.59 17.2127
14.87 -19.00 2664.75 17.5832
14.87 -17.00 2716.58 17.9253
14.87 -15.00 2763.36 18.2339
14.87 -13.00 2805 18.5087
14.87 -11.00 2840.96 18.746
14.87 -9.00 2871.24 18.9458
14.87 -7.00 2895.58 19.1064
14.87 -5.00 2913.42 19.2241
14.87 -3.00 2925.32 19.3026
14.87 -1.00 2930.46 19.3365
14.87 1.00 2929.38 19.3294
14.87 3.00 2922.08 19.2812
14.87 5.00 2908.02 19.1884
14.87 7.00 2888.01 19.0564
14.87 9.00 2861.78 18.8833
14.87 11.00 2829.6 18.671
14.87 13.00 2791.48 18.4195
14.87 15.00 2748.22 18.134
14.87 17.00 2699.6 17.8132
14.87 19.00 2646.31 17.4616
14.87 21.00 2588.69 17.0814
14.87 23.00 2527.26 16.676
14.87 25.00 2462.5 16.2487
14.87 27.00 2395.01 15.8034
14.87 29.00 2325.44 15.3443
14.87 31.00 2254.49 14.8762
14.87 33.00 2182.84 14.4034
14.87 35.00 2111.26 13.9311
14.87 37.00 2040.59 13.4647
14.87 39.00 1971.56 13.0092
14.87 41.00 1905.04 12.5703
14.87 43.00 1841.82 12.1532
14.87 45.00 1782.77 11.7636
14.87 47.00 1728.61 11.4062
14.87 49.00 1680.19 11.0866
14.87 51.00 1638.22 10.8098
14.87 53.00 1603.42 10.5801
14.87 55.00 1576.44 10.4021
14.87 57.00 1557.94 10.28
14.87 59.00 1548.53 10.218
14.87 61.00 1548.75 10.2194
14.87 63.00 1559.24 10.2886
14.87 65.00 1580.49 10.4288
14.87 67.00 1613.18 10.6445
14.87 69.00 1657.85 10.9393
